#asn|announced_prefixes|prepended_prefixes|region|country|as_type|prepend_percentage
269672|1|1|lacnic|BR|isp|100.00
269673|1|1|lacnic|BR|isp|100.00
269677|1|1|lacnic|BR|isp|100.00
269681|3|1|lacnic|BR|isp|33.33
269698|4|1|lacnic|BR|isp|25.00
269704|1|1|lacnic|BR|isp|100.00
269708|2|2|lacnic|BR|isp|100.00
269711|3|2|lacnic|BR|isp|66.67
269712|1|1|lacnic|BR|isp|100.00
269713|5|5|lacnic|BR|isp|100.00
269714|2|2|lacnic|BR|isp|100.00
269715|1|1|lacnic|BR|isp|100.00
269724|5|4|lacnic|BR|isp|80.00
270240|3|3|lacnic|BR|isp|100.00
270252|6|6|lacnic|BR|isp|100.00
270256|3|3|lacnic|BR|isp|100.00
270271|3|3|lacnic|BR|isp|100.00
270273|1|1|lacnic|BR|isp|100.00
270275|5|2|lacnic|BR|isp|40.00
270282|1|1|lacnic|BR|isp|100.00
270283|1|1|lacnic|BR|isp|100.00
270294|3|2|lacnic|BR|isp|66.67
270309|2|1|lacnic|BR|isp|50.00
270337|2|1|lacnic|BR|isp|50.00
270341|9|1|lacnic|BR|isp|11.11
270346|3|3|lacnic|BR|isp|100.00
270355|3|1|lacnic|BR|isp|33.33
270358|2|1|lacnic|BR|isp|50.00
270362|16|2|lacnic|BR|isp|12.50
270365|5|5|lacnic|BR|isp|100.00
270372|1|1|lacnic|BR|isp|100.00
270374|7|2|lacnic|BR|isp|28.57
270377|4|1|lacnic|BR|isp|25.00
270384|7|7|lacnic|BR|isp|100.00
270392|7|1|lacnic|BR|isp|14.29
270402|1|1|lacnic|BR|hosting|100.00
270406|5|5|lacnic|BR|isp|100.00
270414|6|1|lacnic|BR|isp|16.67
270417|1|1|lacnic|BR|isp|100.00
270425|3|1|lacnic|BR|isp|33.33
270426|1|1|lacnic|BR|isp|100.00
270428|3|3|lacnic|BR|isp|100.00
270432|1|1|lacnic|BR|isp|100.00
270441|7|7|lacnic|BR|isp|100.00
270442|3|2|lacnic|BR|isp|66.67
270452|1|1|lacnic|BR|isp|100.00
270453|1|1|lacnic|BR|isp|100.00
262893|18|17|lacnic|BR|isp|94.44
270462|1|1|lacnic|BR|isp|100.00
270468|3|1|lacnic|BR|isp|33.33
270473|7|5|lacnic|BR|isp|71.43
270482|5|4|lacnic|BR|isp|80.00
270496|1|1|lacnic|BR|inactive|100.00
270497|4|3|lacnic|BR|isp|75.00
270499|5|5|lacnic|BR|isp|100.00
262831|1|1|lacnic|BR|isp|100.00
270522|1|1|lacnic|BR|isp|100.00
270534|3|3|lacnic|BR|isp|100.00
270537|4|1|lacnic|BR|isp|25.00
270544|7|4|lacnic|BR|isp|57.14
270545|1|1|lacnic|BR|isp|100.00
270548|1|1|lacnic|BR|isp|100.00
270551|1|1|lacnic|BR|isp|100.00
270553|1|1|lacnic|BR|isp|100.00
270563|7|7|lacnic|BR|isp|100.00
270564|2|1|lacnic|BR|hosting|50.00
270570|4|3|lacnic|BR|isp|75.00
270577|2|1|lacnic|BR|isp|50.00
28572|8|1|lacnic|BR|isp|12.50
270586|3|1|lacnic|BR|isp|33.33
270594|1|1|lacnic|BR|isp|100.00
270596|5|1|lacnic|BR|isp|20.00
270602|7|2|lacnic|BR|isp|28.57
270622|2|1|lacnic|BR|hosting|50.00
270628|7|3|lacnic|BR|isp|42.86
270631|1|1|lacnic|BR|hosting|100.00
53047|5|2|lacnic|BR|isp|40.00
270635|5|2|lacnic|BR|isp|40.00
270639|1|1|lacnic|BR|isp|100.00
270641|2|1|lacnic|BR|isp|50.00
270653|7|4|lacnic|BR|isp|57.14
270664|1|1|lacnic|BR|isp|100.00
270668|1|1|lacnic|BR|isp|100.00
270670|2|1|lacnic|BR|isp|50.00
270679|1|1|lacnic|BR|none|100.00
270683|2|2|lacnic|BR|isp|100.00
28158|4|1|lacnic|BR|isp|25.00
270687|1|1|lacnic|BR|isp|100.00
270697|3|1|lacnic|BR|isp|33.33
270703|2|2|lacnic|BR|isp|100.00
270701|7|3|lacnic|BR|isp|42.86
270707|3|1|lacnic|BR|isp|33.33
270711|3|3|lacnic|BR|isp|100.00
270713|2|2|lacnic|BR|isp|100.00
270716|3|3|lacnic|BR|isp|100.00
270721|6|4|lacnic|BR|isp|66.67
270722|6|6|lacnic|BR|isp|100.00
270724|4|1|lacnic|BR|isp|25.00
270737|1|1|lacnic|BR|isp|100.00
270750|1|1|lacnic|BR|isp|100.00
270764|16|2|lacnic|BR|hosting|12.50
270772|1|1|lacnic|BR|isp|100.00
270793|4|4|lacnic|BR|isp|100.00
270800|4|3|lacnic|BR|isp|75.00
270814|15|10|lacnic|BR|isp|66.67
270816|3|2|lacnic|BR|isp|66.67
270833|1|1|lacnic|BR|isp|100.00
270847|1|1|lacnic|BR|isp|100.00
270854|4|4|lacnic|BR|isp|100.00
270858|3|2|lacnic|BR|isp|66.67
53201|4|4|lacnic|BR|isp|100.00
270875|1|1|lacnic|BR|isp|100.00
270877|3|1|lacnic|BR|isp|33.33
270880|3|3|lacnic|BR|isp|100.00
270882|3|2|lacnic|BR|isp|66.67
270885|4|4|lacnic|BR|isp|100.00
270888|98|46|lacnic|BR|isp|46.94
270890|1|1|lacnic|BR|isp|100.00
270899|8|3|lacnic|BR|isp|37.50
270901|7|4|lacnic|BR|isp|57.14
270905|4|1|lacnic|BR|isp|25.00
270921|1|1|lacnic|BR|isp|100.00
270923|3|3|lacnic|BR|isp|100.00
270943|2|1|lacnic|BR|isp|50.00
270946|4|1|lacnic|BR|isp|25.00
270953|1|1|lacnic|BR|isp|100.00
270954|3|1|lacnic|BR|isp|33.33
270962|3|1|lacnic|BR|isp|33.33
270965|5|5|lacnic|BR|isp|100.00
270967|5|5|lacnic|BR|hosting|100.00
270968|3|1|lacnic|BR|isp|33.33
270979|1|1|lacnic|BR|isp|100.00
270990|1|1|lacnic|BR|isp|100.00
270997|7|7|lacnic|BR|isp|100.00
271002|2|1|lacnic|BR|isp|50.00
271007|3|1|lacnic|BR|isp|33.33
271009|1|1|lacnic|BR|none|100.00
271010|1|1|lacnic|BR|isp|100.00
271018|3|2|lacnic|BR|isp|66.67
271027|1|1|lacnic|BR|isp|100.00
271034|4|1|lacnic|BR|isp|25.00
262634|1|1|lacnic|BR|isp|100.00
271042|2|1|lacnic|BR|isp|50.00
271045|5|2|lacnic|BR|isp|40.00
271053|1|1|lacnic|BR|isp|100.00
271063|3|1|lacnic|BR|isp|33.33
271064|5|4|lacnic|BR|isp|80.00
271067|1|1|lacnic|BR|isp|100.00
271068|1|1|lacnic|BR|isp|100.00
271069|3|2|lacnic|BR|isp|66.67
262637|11|11|lacnic|BR|isp|100.00
271082|2|1|lacnic|BR|isp|50.00
271084|4|2|lacnic|BR|isp|50.00
271094|1|1|lacnic|BR|isp|100.00
271097|1|1|lacnic|BR|isp|100.00
271110|9|1|lacnic|BR|isp|11.11
271120|3|2|lacnic|BR|isp|66.67
271128|1|1|lacnic|BR|isp|100.00
271146|1|1|lacnic|BR|isp|100.00
271148|7|3|lacnic|BR|isp|42.86
271151|1|1|lacnic|BR|isp|100.00
271154|5|4|lacnic|BR|isp|80.00
271179|1|1|lacnic|BR|isp|100.00
271182|2|1|lacnic|BR|isp|50.00
262411|7|1|lacnic|BR|isp|14.29
271190|3|3|lacnic|BR|isp|100.00
271192|5|3|lacnic|BR|isp|60.00
271194|3|1|lacnic|BR|isp|33.33
271197|1|1|lacnic|BR|isp|100.00
271201|3|1|lacnic|BR|isp|33.33
271206|1|1|lacnic|BR|isp|100.00
271211|1|1|lacnic|BR|isp|100.00
271212|2|1|lacnic|BR|isp|50.00
271232|1|1|lacnic|BR|hosting|100.00
271236|7|7|lacnic|BR|isp|100.00
271239|1|1|lacnic|BR|hosting|100.00
271245|1|1|lacnic|BR|isp|100.00
271247|4|4|lacnic|BR|isp|100.00
271249|7|6|lacnic|BR|isp|85.71
271251|6|6|lacnic|BR|isp|100.00
271255|1|1|lacnic|BR|isp|100.00
271258|5|1|lacnic|BR|isp|20.00
271290|16|16|lacnic|BR|isp|100.00
271298|5|3|lacnic|BR|isp|60.00
271305|2|1|lacnic|BR|isp|50.00
271309|7|3|lacnic|BR|isp|42.86
271329|1|1|lacnic|BR|isp|100.00
271330|4|2|lacnic|BR|isp|50.00
271337|3|3|lacnic|BR|isp|100.00
271338|7|7|lacnic|BR|isp|100.00
271339|7|4|lacnic|BR|isp|57.14
271340|3|3|lacnic|BR|isp|100.00
271345|4|1|lacnic|BR|isp|25.00
271353|3|1|lacnic|BR|isp|33.33
271358|4|1|lacnic|BR|isp|25.00
271369|3|1|lacnic|BR|isp|33.33
271373|2|1|lacnic|BR|isp|50.00
271380|5|5|lacnic|BR|isp|100.00
271383|3|2|lacnic|BR|isp|66.67
271388|3|2|lacnic|BR|isp|66.67
13357|1|1|lacnic|BR|isp|100.00
271437|1|1|lacnic|BR|hosting|100.00
271441|3|1|lacnic|BR|isp|33.33
271439|1|1|lacnic|BR|isp|100.00
271447|1|1|lacnic|BR|isp|100.00
271450|1|1|lacnic|BR|isp|100.00
271455|1|1|lacnic|BR|isp|100.00
271456|3|1|lacnic|BR|isp|33.33
271462|8|3|lacnic|BR|business|37.50
271466|8|8|lacnic|BR|isp|100.00
262316|49|15|lacnic|BR|isp|30.61
271476|1|1|lacnic|BR|isp|100.00
271477|5|4|lacnic|BR|isp|80.00
271478|5|4|lacnic|BR|isp|80.00
271484|4|1|lacnic|BR|isp|25.00
271494|1|1|lacnic|BR|isp|100.00
271499|6|3|lacnic|BR|isp|50.00
271500|4|4|lacnic|BR|isp|100.00
262323|18|6|lacnic|BR|isp|33.33
271526|1|1|lacnic|BR|isp|100.00
271533|3|1|lacnic|BR|isp|33.33
271537|3|3|lacnic|BR|hosting|100.00
271540|4|1|lacnic|BR|isp|25.00
271544|3|2|lacnic|BR|isp|66.67
271549|1|1|lacnic|BR|isp|100.00
271553|5|5|lacnic|BR|isp|100.00
271562|3|1|lacnic|BR|isp|33.33
271564|3|2|lacnic|BR|isp|66.67
271565|1|1|lacnic|BR|isp|100.00
271571|5|3|lacnic|BR|isp|60.00
271578|1|1|lacnic|BR|business|100.00
271584|1|1|lacnic|BR|isp|100.00
271591|1|1|lacnic|BR|isp|100.00
271599|3|1|lacnic|BR|isp|33.33
271600|10|9|lacnic|BR|isp|90.00
271608|1|1|lacnic|BR|isp|100.00
271609|3|3|lacnic|BR|isp|100.00
271612|6|4|lacnic|BR|isp|66.67
271617|3|1|lacnic|BR|isp|33.33
271624|2|2|lacnic|BR|isp|100.00
271632|2|1|lacnic|BR|isp|50.00
271639|5|4|lacnic|BR|isp|80.00
11706|8|1|lacnic|BR|isp|12.50
271666|1|1|lacnic|BR|isp|100.00
271689|7|4|lacnic|BR|isp|57.14
271692|5|1|lacnic|BR|isp|20.00
271695|7|4|lacnic|BR|business|57.14
271698|1|1|lacnic|BR|business|100.00
271701|4|3|lacnic|BR|isp|75.00
271707|5|1|lacnic|BR|isp|20.00
271709|1|1|lacnic|BR|isp|100.00
271723|3|1|lacnic|BR|business|33.33
271725|1|1|lacnic|BR|isp|100.00
271733|7|4|lacnic|BR|business|57.14
271740|1|1|lacnic|BR|isp|100.00
271746|8|8|lacnic|BR|isp|100.00
271749|1|1|lacnic|BR|business|100.00
271758|7|1|lacnic|BR|business|14.29
271761|3|1|lacnic|BR|isp|33.33
262343|1|1|lacnic|BR|isp|100.00
272418|1|1|lacnic|BR|business|100.00
272426|1|1|lacnic|BR|isp|100.00
272428|1|1|lacnic|BR|business|100.00
272439|1|1|lacnic|BR|isp|100.00
272442|4|1|lacnic|BR|business|25.00
262777|5|5|lacnic|BR|isp|100.00
272445|3|1|lacnic|BR|business|33.33
272451|3|3|lacnic|BR|business|100.00
272453|3|2|lacnic|BR|business|66.67
272454|1|1|lacnic|BR|business|100.00
272458|1|1|lacnic|BR|business|100.00
272460|1|1|lacnic|BR|isp|100.00
272476|1|1|lacnic|BR|business|100.00
262346|3|1|lacnic|BR|isp|33.33
272481|1|1|lacnic|BR|business|100.00
272486|1|1|lacnic|BR|business|100.00
272488|5|1|lacnic|BR|isp|20.00
272498|3|1|lacnic|BR|hosting|33.33
272501|4|3|lacnic|BR|business|75.00
272508|3|1|lacnic|BR|business|33.33
272518|3|1|lacnic|BR|isp|33.33
262354|6|1|lacnic|BR|isp|16.67
272527|1|1|lacnic|BR|isp|100.00
272533|3|3|lacnic|BR|isp|100.00
272536|2|1|lacnic|BR|isp|50.00
272161|7|7|lacnic|BR|isp|100.00
272163|7|4|lacnic|BR|business|57.14
272167|7|1|lacnic|BR|isp|14.29
272169|7|1|lacnic|BR|business|14.29
272172|1|1|lacnic|BR|isp|100.00
52852|1|1|lacnic|BR|isp|100.00
272179|3|3|lacnic|BR|isp|100.00
272193|4|1|lacnic|BR|isp|25.00
272218|15|1|lacnic|BR|isp|6.67
272221|4|1|lacnic|BR|isp|25.00
272224|1|1|lacnic|BR|business|100.00
272226|1|1|lacnic|BR|isp|100.00
262680|2|2|None|None|none|100.00
272244|3|1|lacnic|BR|business|33.33
272254|1|1|lacnic|BR|business|100.00
272264|11|3|lacnic|BR|business|27.27
272266|5|1|lacnic|BR|isp|20.00
272268|1|1|lacnic|BR|business|100.00
14282|3|1|lacnic|BR|isp|33.33
28223|7|1|lacnic|BR|isp|14.29
272275|3|3|lacnic|BR|isp|100.00
272541|8|5|lacnic|BR|isp|62.50
272548|3|3|lacnic|BR|isp|100.00
272558|7|4|lacnic|BR|business|57.14
28368|3|1|lacnic|BR|isp|33.33
272572|1|1|lacnic|BR|business|100.00
262365|7|1|lacnic|BR|isp|14.29
272596|3|3|lacnic|BR|none|100.00
272599|1|1|lacnic|BR|business|100.00
272601|3|1|lacnic|BR|isp|33.33
272605|3|2|lacnic|BR|business|66.67
272607|1|1|lacnic|BR|hosting|100.00
272609|1|1|lacnic|BR|business|100.00
272611|1|1|lacnic|BR|hosting|100.00
272612|4|1|lacnic|BR|isp|25.00
272618|3|1|lacnic|BR|business|33.33
272619|3|3|lacnic|BR|hosting|100.00
272628|3|3|lacnic|BR|business|100.00
272636|7|7|lacnic|BR|isp|100.00
272637|7|6|lacnic|BR|isp|85.71
272649|17|1|lacnic|BR|hosting|5.88
272665|9|3|lacnic|BR|isp|33.33
272677|3|3|lacnic|BR|isp|100.00
272694|1|1|lacnic|BR|hosting|100.00
272703|1|1|lacnic|BR|isp|100.00
272710|63|9|lacnic|BR|isp|14.29
262374|7|1|lacnic|BR|isp|14.29
272718|1|1|lacnic|BR|business|100.00
272719|7|3|lacnic|BR|hosting|42.86
272720|2|1|lacnic|BR|business|50.00
272727|7|7|lacnic|BR|isp|100.00
28202|6|6|lacnic|BR|isp|100.00
272732|6|3|lacnic|BR|isp|50.00
272741|1|1|lacnic|BR|isp|100.00
272744|13|3|lacnic|BR|isp|23.08
272747|2|2|lacnic|BR|isp|100.00
272753|1|1|lacnic|BR|isp|100.00
272763|7|1|lacnic|BR|business|14.29
272767|1|1|lacnic|BR|business|100.00
272769|6|2|lacnic|BR|isp|33.33
272770|1|1|lacnic|BR|business|100.00
272786|6|1|lacnic|BR|hosting|16.67
272788|1|1|lacnic|BR|business|100.00
272796|2|2|lacnic|BR|business|100.00
273568|23|23|lacnic|BR|isp|100.00
273575|6|6|lacnic|BR|isp|100.00
273585|7|6|lacnic|BR|business|85.71
273590|1|1|lacnic|BR|isp|100.00
262379|3|1|lacnic|BR|isp|33.33
273628|1|1|lacnic|BR|none|100.00
273638|2|1|lacnic|BR|isp|50.00
14840|32|2|lacnic|BR|hosting|6.25
52594|2|2|lacnic|BR|isp|100.00
273650|1|1|lacnic|BR|isp|100.00
273654|3|2|lacnic|BR|hosting|66.67
273656|2|2|lacnic|BR|isp|100.00
273658|3|3|lacnic|BR|business|100.00
273659|7|7|lacnic|BR|isp|100.00
273663|5|5|lacnic|BR|isp|100.00
273664|3|1|lacnic|BR|isp|33.33
273668|3|3|lacnic|BR|none|100.00
273669|5|5|lacnic|BR|business|100.00
273672|1|1|lacnic|BR|isp|100.00
273674|1|1|lacnic|BR|isp|100.00
273683|5|5|lacnic|BR|isp|100.00
273685|3|1|lacnic|BR|business|33.33
273686|1|1|lacnic|BR|isp|100.00
273708|1|1|lacnic|BR|isp|100.00
273713|3|2|lacnic|BR|isp|66.67
273717|2|1|lacnic|BR|isp|50.00
273721|7|1|lacnic|BR|isp|14.29
273740|5|1|lacnic|BR|isp|20.00
273744|1|1|lacnic|BR|isp|100.00
273746|4|1|lacnic|BR|business|25.00
273747|3|2|lacnic|BR|business|66.67
273766|3|1|lacnic|BR|isp|33.33
273781|7|7|lacnic|BR|hosting|100.00
273787|1|1|lacnic|BR|isp|100.00
262393|11|1|lacnic|BR|isp|9.09
273810|1|1|lacnic|BR|business|100.00
273811|2|2|lacnic|BR|isp|100.00
273817|1|1|lacnic|BR|none|100.00
273820|1|1|lacnic|BR|isp|100.00
273333|1|1|lacnic|BR|business|100.00
273346|1|1|lacnic|BR|isp|100.00
262753|3|3|lacnic|BR|isp|100.00
273348|1|1|lacnic|BR|isp|100.00
262445|1|1|lacnic|BR|isp|100.00
273378|1|1|lacnic|BR|isp|100.00
273382|1|1|lacnic|BR|isp|100.00
273390|3|3|lacnic|BR|isp|100.00
273392|1|1|lacnic|BR|isp|100.00
273415|7|1|lacnic|BR|business|14.29
273444|1|1|lacnic|BR|isp|100.00
273457|3|2|lacnic|BR|isp|66.67
273458|2|1|lacnic|BR|isp|50.00
273462|1|1|lacnic|BR|hosting|100.00
273511|1|1|lacnic|BR|isp|100.00
53075|7|1|lacnic|BR|isp|14.29
263053|16|11|lacnic|BR|isp|68.75
53102|6|4|lacnic|BR|isp|66.67
52878|5|1|lacnic|BR|isp|20.00
263073|20|20|lacnic|BR|isp|100.00
263077|5|1|lacnic|BR|isp|20.00
263080|5|4|lacnic|BR|isp|80.00
263086|1|1|lacnic|BR|isp|100.00
263097|20|4|lacnic|BR|isp|20.00
262519|3|1|lacnic|BR|isp|33.33
262979|4|3|lacnic|BR|isp|75.00
53055|3|2|lacnic|BR|hosting|66.67
262995|7|1|lacnic|BR|isp|14.29
262999|1|1|lacnic|BR|isp|100.00
262318|7|2|lacnic|BR|isp|28.57
262342|12|2|lacnic|BR|isp|16.67
262727|12|2|lacnic|BR|isp|16.67
263024|3|2|lacnic|BR|isp|66.67
263025|1|1|lacnic|BR|isp|100.00
262675|3|1|lacnic|BR|isp|33.33
262664|16|16|lacnic|BR|isp|100.00
262274|3|3|lacnic|BR|isp|100.00
262282|5|5|lacnic|BR|isp|100.00
262293|8|8|lacnic|BR|isp|100.00
52925|3|1|lacnic|BR|hosting|33.33
52927|7|1|lacnic|BR|isp|14.29
52928|8|6|lacnic|BR|isp|75.00
52935|4|4|lacnic|BR|isp|100.00
52758|3|1|lacnic|BR|isp|33.33
52759|2|1|lacnic|BR|isp|50.00
28294|14|14|lacnic|BR|isp|100.00
262317|1|1|lacnic|BR|isp|100.00
52815|1|1|lacnic|BR|isp|100.00
52866|1|1|lacnic|BR|isp|100.00
52841|3|3|lacnic|BR|business|100.00
263018|5|1|lacnic|BR|isp|20.00
52660|3|3|lacnic|BR|isp|100.00
52680|1|1|lacnic|BR|isp|100.00
28191|1|1|lacnic|BR|isp|100.00
52685|1|1|lacnic|BR|isp|100.00
52699|7|5|lacnic|BR|isp|71.43
52704|7|7|lacnic|BR|isp|100.00
52706|11|1|lacnic|BR|isp|9.09
262728|8|4|lacnic|BR|isp|50.00
28198|36|19|lacnic|BR|isp|52.78
52729|1|1|lacnic|BR|isp|100.00
52551|1|1|lacnic|BR|isp|100.00
52557|3|3|lacnic|BR|isp|100.00
52559|3|3|lacnic|BR|isp|100.00
52565|6|6|lacnic|BR|isp|100.00
52573|3|2|lacnic|BR|isp|66.67
52580|21|4|lacnic|BR|hosting|19.05
262311|3|3|lacnic|BR|isp|100.00
53112|4|4|lacnic|BR|isp|100.00
262700|4|1|lacnic|BR|isp|25.00
53158|7|3|lacnic|BR|isp|42.86
28171|34|1|lacnic|BR|isp|2.94
52639|2|1|lacnic|BR|isp|50.00
28335|11|8|lacnic|BR|isp|72.73
28610|5|5|lacnic|BR|isp|100.00
28636|3|1|lacnic|BR|isp|33.33
28639|5|5|lacnic|BR|isp|100.00
52531|2|2|lacnic|BR|isp|100.00
11419|3|2|lacnic|BR|isp|66.67
52535|1|1|lacnic|BR|isp|100.00
28176|12|12|lacnic|BR|business|100.00
52540|3|3|lacnic|BR|isp|100.00
52544|7|6|lacnic|BR|isp|85.71
11338|13|2|lacnic|BR|isp|15.38
61888|15|15|lacnic|BR|isp|100.00
262952|6|2|lacnic|BR|isp|33.33
262468|55|55|lacnic|BR|isp|100.00
52968|15|5|lacnic|BR|isp|33.33
262970|1|1|lacnic|BR|isp|100.00
61588|1|1|lacnic|BR|isp|100.00
262972|3|1|lacnic|BR|isp|33.33
262532|31|1|lacnic|BR|isp|3.23
52722|14|1|lacnic|BR|isp|7.14
28642|9|8|lacnic|BR|isp|88.89
262591|8|8|lacnic|BR|isp|100.00
262865|26|1|lacnic|BR|isp|3.85
263566|3|2|lacnic|BR|isp|66.67
52741|1|1|lacnic|BR|isp|100.00
263567|67|1|lacnic|BR|isp|1.49
262683|3|3|lacnic|BR|isp|100.00
263574|1|1|lacnic|BR|isp|100.00
263582|7|5|lacnic|BR|isp|71.43
263585|3|3|lacnic|BR|isp|100.00
61893|1|1|lacnic|BR|isp|100.00
53147|2|1|lacnic|BR|isp|50.00
263592|1|1|lacnic|BR|isp|100.00
263596|3|1|lacnic|BR|isp|33.33
262841|1|1|lacnic|BR|isp|100.00
263601|3|3|lacnic|BR|isp|100.00
263608|5|2|lacnic|BR|isp|40.00
263049|3|1|lacnic|BR|isp|33.33
262493|14|1|lacnic|BR|isp|7.14
263611|2|1|lacnic|BR|isp|50.00
6503|11|3|lacnic|MX|isp|27.27
7438|1|1|lacnic|MX|isp|100.00
13999|307|21|lacnic|MX|isp|6.84
265575|1|1|lacnic|MX|isp|100.00
270164|3|1|lacnic|MX|isp|33.33
28466|1|1|lacnic|MX|isp|100.00
19332|15|9|lacnic|MX|isp|60.00
28503|1|1|lacnic|MX|hosting|100.00
265594|291|216|lacnic|MX|isp|74.23
28555|11|8|lacnic|MX|isp|72.73
28545|11|1|lacnic|MX|isp|9.09
28548|147|118|lacnic|MX|isp|80.27
28469|28|1|lacnic|MX|isp|3.57
17072|1322|1305|lacnic|MX|isp|98.71
265540|4|3|lacnic|MX|isp|75.00
265548|3|1|lacnic|MX|isp|33.33
270161|34|2|lacnic|MX|isp|5.88
16960|16|8|lacnic|MX|isp|50.00
270158|4|4|lacnic|MX|hosting|100.00
28431|7|2|lacnic|MX|isp|28.57
28434|2|1|lacnic|MX|isp|50.00
28403|233|18|lacnic|MX|isp|7.73
270126|2|1|lacnic|MX|isp|50.00
49586|1|1|ripencc|NO|business|100.00
199295|1|1|ripencc|RU|hosting|100.00
34772|1|1|ripencc|MK|isp|100.00
31148|7|7|ripencc|UA|isp|100.00
205972|1|1|ripencc|CY|business|100.00
8328|1|1|ripencc|NL|none|100.00
34279|1|1|ripencc|RO|hosting|100.00
25291|18|18|ripencc|DE|hosting|100.00
42689|4|1|ripencc|GB|isp|25.00
39662|1|1|ripencc|FI|business|100.00
8359|45|44|ripencc|RU|isp|97.78
41228|1|1|ripencc|LT|hosting|100.00
35810|2|2|ripencc|RU|isp|100.00
35548|2|2|ripencc|DE|business|100.00
25358|1|1|ripencc|FR|hosting|100.00
29311|3|3|ripencc|NL|hosting|100.00
9051|2|2|ripencc|LB|isp|100.00
29140|6|4|ripencc|DE|hosting|66.67
51275|1|1|ripencc|HU|hosting|100.00
12577|1|1|ripencc|AT|isp|100.00
12389|519|13|ripencc|RU|isp|2.50
31726|3|3|ripencc|NO|isp|100.00
25176|3|3|ripencc|SE|isp|100.00
205138|9|5|ripencc|BG|hosting|55.56
25549|3|3|ripencc|RU|hosting|100.00
42772|24|7|ripencc|BY|isp|29.17
8194|2|1|ripencc|LV|hosting|50.00
42000|1|1|ripencc|CZ|hosting|100.00
34867|2|2|ripencc|UA|hosting|100.00
34240|1|1|ripencc|DE|hosting|100.00
8448|1|1|ripencc|HU|hosting|100.00
8402|4|1|ripencc|RU|isp|25.00
47887|6|6|ripencc|JO|isp|100.00
196763|3|3|ripencc|DE|hosting|100.00
39647|3|3|ripencc|NL|hosting|100.00
5392|1|1|ripencc|IT|hosting|100.00
35833|4|2|ripencc|DE|hosting|50.00
33923|1|1|ripencc|PL|isp|100.00
15826|1|1|ripencc|FR|hosting|100.00
38955|2|2|ripencc|AT|hosting|100.00
25478|2|2|ripencc|RU|isp|100.00
39087|1|1|ripencc|RU|isp|100.00
25376|5|5|ripencc|GB|isp|100.00
31463|7|1|ripencc|GB|hosting|14.29
48519|4|3|ripencc|DE|business|75.00
49581|26|6|ripencc|DE|hosting|23.08
15605|1|1|ripencc|IT|isp|100.00
48620|1|1|ripencc|GB|isp|100.00
9121|37|33|ripencc|TR|isp|89.19
59990|1|1|ripencc|PL|isp|100.00
38915|18|18|ripencc|NL|business|100.00
48220|1|1|ripencc|SE|hosting|100.00
48689|1|1|ripencc|SK|hosting|100.00
35007|1|1|ripencc|PL|isp|100.00
8764|96|88|ripencc|LT|isp|91.67
47583|63|20|ripencc|CY|hosting|31.75
2854|11|1|ripencc|RU|hosting|9.09
50295|2|2|ripencc|NL|hosting|100.00
29033|4|2|ripencc|GB|business|50.00
34154|1|1|ripencc|DE|hosting|100.00
57809|5|5|ripencc|FR|none|100.00
15401|1|1|ripencc|FR|hosting|100.00
8692|1|1|ripencc|AT|hosting|100.00
3226|1|1|ripencc|RU|isp|100.00
13124|72|13|ripencc|BG|isp|18.06
8717|4|1|ripencc|BG|isp|25.00
198967|2|1|ripencc|DE|isp|50.00
198279|10|10|ripencc|AL|isp|100.00
51013|4|3|ripencc|SK|hosting|75.00
31004|1|1|ripencc|CH|business|100.00
15368|5|5|ripencc|DE|hosting|100.00
42707|2|2|ripencc|NL|isp|100.00
51758|1|1|ripencc|NL|hosting|100.00
29396|3|3|ripencc|NL|hosting|100.00
35753|82|23|ripencc|SA|isp|28.05
41966|1|1|ripencc|PL|isp|100.00
199324|1|1|ripencc|IT|isp|100.00
5564|1|1|ripencc|GB|hosting|100.00
198500|1|1|ripencc|CZ|education|100.00
60630|1|1|ripencc|FR|hosting|100.00
207849|2|2|ripencc|FR|isp|100.00
197581|1|1|ripencc|SE|isp|100.00
60294|4|4|ripencc|DE|hosting|100.00
44143|3|3|ripencc|RS|isp|100.00
57660|1|1|ripencc|NO|isp|100.00
42730|1|1|ripencc|DE|hosting|100.00
44974|3|1|ripencc|DE|isp|33.33
198575|1|1|ripencc|FR|business|100.00
21412|4|4|ripencc|LT|isp|100.00
31200|2|2|ripencc|RU|isp|100.00
197403|1|1|ripencc|IS|business|100.00
41998|2|1|ripencc|DE|isp|50.00
1301|2|2|ripencc|EU|business|100.00
48585|2|2|ripencc|DE|isp|100.00
43902|1|1|ripencc|DE|hosting|100.00
43366|3|3|ripencc|NL|hosting|100.00
9125|3|3|ripencc|RS|isp|100.00
16205|1|1|ripencc|DE|isp|100.00
210429|7|7|ripencc|NL|hosting|100.00
198508|1|1|ripencc|NL|business|100.00
25415|3|2|ripencc|DE|isp|66.67
18666|5|3|arin|US|isp|60.00
60426|2|2|ripencc|GB|isp|100.00
29584|1|1|ripencc|AZ|isp|100.00
60720|1|1|ripencc|RU|isp|100.00
8778|2|2|ripencc|SK|hosting|100.00
57795|12|12|ripencc|NL|isp|100.00
43608|1|1|ripencc|RS|business|100.00
57710|3|3|ripencc|SK|isp|100.00
49814|1|1|ripencc|RU|isp|100.00
50928|10|1|ripencc|RU|isp|10.00
