#asn|announced_prefixes|prepended_prefixes|region|country|as_type|prepend_percentage
31004|1|1|ripencc|CH|business|100.00
15368|5|5|ripencc|DE|hosting|100.00
42707|2|2|ripencc|NL|isp|100.00
51758|1|1|ripencc|NL|hosting|100.00
29396|4|4|ripencc|NL|hosting|100.00
35753|122|121|ripencc|SA|isp|99.18
41966|1|1|ripencc|PL|isp|100.00
199324|2|2|ripencc|IT|isp|100.00
60630|1|1|ripencc|FR|hosting|100.00
197581|1|1|ripencc|SE|isp|100.00
60294|4|4|ripencc|DE|hosting|100.00
44143|3|3|ripencc|RS|isp|100.00
57660|1|1|ripencc|NO|isp|100.00
42730|1|1|ripencc|DE|hosting|100.00
42020|2|2|ripencc|LB|government|100.00
42003|8|1|ripencc|LB|government|12.50
44923|1|1|ripencc|RU|hosting|100.00
8659|1|1|ripencc|CH|business|100.00
21412|4|4|ripencc|LT|isp|100.00
60876|1|1|ripencc|DK|none|100.00
31200|2|1|ripencc|RU|isp|50.00
197403|1|1|ripencc|IS|business|100.00
41998|2|2|ripencc|DE|isp|100.00
1301|3|3|ripencc|EU|business|100.00
16347|15|15|ripencc|FR|hosting|100.00
48585|2|2|ripencc|DE|isp|100.00
43366|3|3|ripencc|NL|hosting|100.00
9125|3|3|ripencc|RS|isp|100.00
16205|1|1|ripencc|DE|isp|100.00
61029|3|2|ripencc|NL|hosting|66.67
198508|1|1|ripencc|NL|business|100.00
25415|3|2|ripencc|DE|isp|66.67
18666|5|3|arin|US|isp|60.00
28723|7|6|ripencc|FI|isp|85.71
200656|4|3|ripencc|FI|isp|75.00
60720|1|1|ripencc|RU|isp|100.00
8778|2|2|ripencc|SK|hosting|100.00
48559|3|3|ripencc|PL|hosting|100.00
57795|15|15|ripencc|NL|isp|100.00
201735|1|1|ripencc|ES|isp|100.00
57710|3|3|ripencc|SK|isp|100.00
49814|1|1|ripencc|RU|isp|100.00
50928|10|1|ripencc|RU|isp|10.00
31252|3|3|ripencc|MD|isp|100.00
6819|1|1|ripencc|NL|none|100.00
35613|1|1|ripencc|CZ|isp|100.00
28753|13|11|ripencc|DE|hosting|84.62
28876|1|1|ripencc|DE|isp|100.00
34233|1|1|ripencc|NL|hosting|100.00
57734|1|1|ripencc|FR|business|100.00
60486|10|9|ripencc|CH|hosting|90.00
9022|2|2|ripencc|DE|hosting|100.00
60530|2|2|ripencc|IT|isp|100.00
60522|2|2|ripencc|DE|isp|100.00
62210|1|1|ripencc|DK|business|100.00
48326|2|1|ripencc|SK|hosting|50.00
34282|1|1|ripencc|GB|hosting|100.00
47548|3|3|ripencc|FR|hosting|100.00
31472|2|1|ripencc|GB|isp|50.00
60422|2|2|ripencc|DK|none|100.00
207375|2|2|ripencc|NL|isp|100.00
31272|3|3|ripencc|UA|isp|100.00
199551|2|2|ripencc|PL|none|100.00
200414|2|2|ripencc|PL|none|100.00
51175|2|1|ripencc|PL|isp|50.00
197588|1|1|ripencc|PL|none|100.00
60331|1|1|ripencc|FR|hosting|100.00
50463|84|84|ripencc|IL|hosting|100.00
51349|1|1|ripencc|EE|isp|100.00
43928|1|1|ripencc|HU|business|100.00
62416|1|1|ripencc|PT|hosting|100.00
47114|1|1|ripencc|CZ|isp|100.00
39279|1|1|ripencc|MD|business|100.00
44964|1|1|ripencc|RU|hosting|100.00
12581|2|2|ripencc|DE|hosting|100.00
13289|1|1|ripencc|DE|isp|100.00
49312|1|1|ripencc|DE|business|100.00
57433|53|53|ripencc|DE|hosting|100.00
44486|16|2|ripencc|DE|hosting|12.50
48173|4|4|ripencc|DE|hosting|100.00
12605|1|1|ripencc|AT|isp|100.00
20559|7|7|ripencc|NL|hosting|100.00
47201|4|1|ripencc|AE|government|25.00
202024|1|1|ripencc|AE|government|100.00
16246|4|4|ripencc|CZ|isp|100.00
49250|4|3|ripencc|NL|isp|75.00
15498|1|1|ripencc|AT|business|100.00
43542|1|1|ripencc|CZ|hosting|100.00
47868|1|1|ripencc|CZ|isp|100.00
9092|1|1|ripencc|CH|hosting|100.00
62429|1|1|ripencc|RU|isp|100.00
56484|5|4|ripencc|IQ|isp|80.00
196819|1|1|ripencc|DE|hosting|100.00
198127|1|1|ripencc|BG|business|100.00
61333|5|1|ripencc|DE|hosting|20.00
42908|4|4|ripencc|CZ|isp|100.00
15451|1|1|ripencc|DE|business|100.00
35551|1|1|ripencc|GB|isp|100.00
12303|1|1|ripencc|HU|isp|100.00
8788|3|3|ripencc|UA|isp|100.00
202204|5|1|ripencc|NO|isp|20.00
61050|1|1|ripencc|RO|business|100.00
29394|1|1|ripencc|DE|hosting|100.00
200026|1|1|ripencc|AT|business|100.00
39551|1|1|ripencc|ES|business|100.00
5617|4|4|ripencc|PL|isp|100.00
2848|1|1|ripencc|RU|government|100.00
21497|1|1|ripencc|UA|isp|100.00
34549|14|14|ripencc|DE|hosting|100.00
45012|8|8|ripencc|DE|hosting|100.00
48918|7|7|ripencc|DE|hosting|100.00
62113|2|2|ripencc|DK|hosting|100.00
3255|1|1|ripencc|UA|education|100.00
62365|3|3|ripencc|DE|isp|100.00
2860|3|3|ripencc|PT|isp|100.00
8495|3|3|ripencc|DE|hosting|100.00
39292|1|1|ripencc|NL|business|100.00
8508|4|4|ripencc|PL|education|100.00
3166|2|1|ripencc|SE|business|50.00
30893|9|7|ripencc|SE|hosting|77.78
8374|2|2|ripencc|PL|isp|100.00
62363|1|1|ripencc|AT|business|100.00
31391|3|3|ripencc|IL|hosting|100.00
51134|2|2|ripencc|CZ|hosting|100.00
197204|3|3|ripencc|RU|isp|100.00
34895|1|1|ripencc|DE|hosting|100.00
199933|1|1|ripencc|RU|isp|100.00
35047|3|1|ripencc|AL|isp|33.33
24940|8|8|ripencc|DE|hosting|100.00
5517|1|1|ripencc|DE|hosting|100.00
212317|1|1|ripencc|DE|hosting|100.00
213230|1|1|ripencc|DE|hosting|100.00
43996|16|4|ripencc|NL|business|25.00
202196|76|49|ripencc|NL|business|64.47
201764|1|1|ripencc|DE|business|100.00
43708|1|1|ripencc|CZ|isp|100.00
48304|1|1|ripencc|SK|hosting|100.00
43950|6|3|ripencc|GB|isp|50.00
209041|2|2|ripencc|SE|hosting|100.00
199939|4|4|ripencc|NL|isp|100.00
12782|1|1|ripencc|SE|business|100.00
42487|7|7|ripencc|FR|isp|100.00
199723|3|3|ripencc|PL|isp|100.00
25460|1|1|ripencc|GB|isp|100.00
12996|8|2|ripencc|NO|hosting|25.00
48298|1|1|ripencc|CZ|business|100.00
212397|1|1|ripencc|UA|education|100.00
51918|2|2|ripencc|GB|isp|100.00
24945|1|1|ripencc|UA|isp|100.00
15967|2|2|ripencc|PL|hosting|100.00
8683|2|2|ripencc|GB|business|100.00
58273|8|8|ripencc|GB|isp|100.00
42925|11|9|ripencc|IL|isp|81.82
3242|6|1|ripencc|IT|hosting|16.67
20694|2|2|ripencc|DE|hosting|100.00
21274|1|1|ripencc|BY|education|100.00
34968|1|1|ripencc|NL|isp|100.00
208988|1|1|ripencc|DE|isp|100.00
50031|1|1|ripencc|HU|isp|100.00
21450|15|1|ripencc|IL|isp|6.67
6702|2|2|ripencc|UA|isp|100.00
15969|1|1|ripencc|PL|isp|100.00
21263|7|6|ripencc|DE|isp|85.71
34848|3|3|ripencc|DK|hosting|100.00
49182|2|2|ripencc|GB|isp|100.00
52075|8|8|ripencc|FR|isp|100.00
201198|1|1|ripencc|IT|isp|100.00
20857|4|4|ripencc|NL|hosting|100.00
62102|1|1|ripencc|CZ|business|100.00
15450|1|1|ripencc|ES|hosting|100.00
8620|1|1|ripencc|SK|business|100.00
13012|1|1|ripencc|DE|isp|100.00
21150|1|1|ripencc|DE|business|100.00
210062|1|1|ripencc|GB|isp|100.00
57124|1|1|ripencc|NL|business|100.00
25428|1|1|ripencc|BE|business|100.00
60191|2|1|ripencc|PL|isp|50.00
203165|3|3|ripencc|CZ|business|100.00
61956|1|1|ripencc|NL|hosting|100.00
47169|4|3|ripencc|HU|isp|75.00
43424|3|3|ripencc|FR|hosting|100.00
199743|2|1|ripencc|NL|business|50.00
35179|1|1|ripencc|PL|isp|100.00
8376|198|22|ripencc|JO|isp|11.11
48504|4|4|ripencc|FR|none|100.00
62086|8|1|ripencc|DE|hosting|12.50
12807|2|1|ripencc|FR|hosting|50.00
59554|1|1|ripencc|NL|hosting|100.00
56911|14|6|ripencc|IT|isp|42.86
200711|1|1|ripencc|FI|business|100.00
35266|3|2|ripencc|GB|hosting|66.67
60162|1|1|ripencc|RU|business|100.00
43989|1|1|ripencc|IT|isp|100.00
199997|1|1|ripencc|FR|business|100.00
12479|1623|1416|ripencc|ES|isp|87.25
20756|5|3|ripencc|FR|business|60.00
2280|2|1|ripencc|FR|hosting|50.00
199140|3|1|ripencc|FR|isp|33.33
8772|5|2|ripencc|UA|isp|40.00
12322|12|12|ripencc|FR|isp|100.00
29447|2|2|ripencc|FR|isp|100.00
25473|1|1|ripencc|SE|business|100.00
33846|10|10|ripencc|DE|hosting|100.00
61352|1|1|ripencc|DE|business|100.00
197726|1|1|ripencc|UA|hosting|100.00
31059|1|1|ripencc|RU|isp|100.00
44946|7|1|ripencc|DE|hosting|14.29
12360|1|1|ripencc|DE|isp|100.00
51127|1|1|ripencc|DE|hosting|100.00
51182|1|1|ripencc|AE|education|100.00
197133|2|2|ripencc|FR|hosting|100.00
47232|5|4|ripencc|CZ|isp|80.00
204405|1|1|ripencc|CZ|isp|100.00
41489|1|1|ripencc|GB|hosting|100.00
13002|4|2|ripencc|GB|hosting|50.00
44700|2|2|ripencc|DE|hosting|100.00
24955|39|39|ripencc|RU|isp|100.00
15943|2|2|ripencc|DE|isp|100.00
48287|3|1|ripencc|RU|hosting|33.33
47314|1|1|ripencc|FR|business|100.00
1241|12|6|ripencc|EU|isp|50.00
49743|2|2|ripencc|PL|isp|100.00
25467|17|3|ripencc|SI|hosting|17.65
196714|2|2|ripencc|DE|isp|100.00
25393|2|1|ripencc|US|hosting|50.00
28907|1|1|ripencc|US|hosting|100.00
15544|3|3|ripencc|GR|hosting|100.00
38987|1|1|ripencc|PL|isp|100.00
12578|1|1|ripencc|LV|isp|100.00
51319|1|1|ripencc|FI|hosting|100.00
16164|1|1|ripencc|GB|isp|100.00
51514|1|1|ripencc|NL|hosting|100.00
39869|1|1|ripencc|PL|isp|100.00
20880|3|3|ripencc|DE|isp|100.00
51862|2|1|ripencc|DE|none|50.00
29413|2|1|ripencc|DE|isp|50.00
8648|1|1|ripencc|DE|hosting|100.00
15945|1|1|ripencc|DE|hosting|100.00
43088|1|1|ripencc|DK|business|100.00
51615|1|1|ripencc|SI|isp|100.00
49101|2|2|ripencc|CZ|isp|100.00
41691|2|2|ripencc|RU|hosting|100.00
42459|1|1|ripencc|BG|isp|100.00
34590|5|4|ripencc|RU|isp|80.00
59713|3|1|ripencc|RU|isp|33.33
41843|4|1|ripencc|RU|isp|25.00
50543|7|3|ripencc|RU|isp|42.86
41682|6|4|ripencc|RU|isp|66.67
41661|5|2|ripencc|RU|isp|40.00
13156|1|1|ripencc|PT|isp|100.00
31108|2|2|ripencc|NL|hosting|100.00
43639|1|1|ripencc|NL|hosting|100.00
30873|8|8|ripencc|YE|isp|100.00
35434|1|1|ripencc|PL|isp|100.00
49463|2|2|ripencc|FR|business|100.00
20741|1|1|ripencc|NO|hosting|100.00
197185|1|1|ripencc|RU|isp|100.00
31264|1|1|ripencc|NO|hosting|100.00
51185|10|5|ripencc|GB|hosting|50.00
51800|1|1|ripencc|CZ|isp|100.00
8732|1|1|ripencc|RU|isp|100.00
43847|3|3|ripencc|DE|hosting|100.00
49604|3|1|ripencc|EE|hosting|33.33
51137|1|1|ripencc|DE|business|100.00
58305|8|3|ripencc|GB|hosting|37.50
202096|2|2|ripencc|FR|business|100.00
12306|8|8|ripencc|DE|hosting|100.00
42965|1|1|ripencc|DE|isp|100.00
25279|1|1|ripencc|DE|hosting|100.00
35470|98|1|ripencc|NL|hosting|1.02
50266|1|1|ripencc|NL|isp|100.00
201975|1|1|ripencc|NL|isp|100.00
60049|3|3|ripencc|IT|isp|100.00
201333|3|3|ripencc|IT|hosting|100.00
42673|2|2|ripencc|PL|isp|100.00
50994|1|1|ripencc|PL|none|100.00
199081|4|4|ripencc|GR|hosting|100.00
60129|2|2|ripencc|CH|hosting|100.00
9137|1|1|ripencc|IT|isp|100.00
8763|1|1|ripencc|DE|business|100.00
25596|1|1|ripencc|NL|isp|100.00
60111|7|7|ripencc|DK|isp|100.00
8793|1|1|ripencc|DE|hosting|100.00
51894|1|1|ripencc|LV|business|100.00
51333|3|2|ripencc|IT|isp|66.67
8632|1|1|ripencc|LU|isp|100.00
24995|1|1|ripencc|UA|isp|100.00
21396|3|3|ripencc|GB|hosting|100.00
201906|1|1|ripencc|EE|business|100.00
50242|1|1|ripencc|SK|isp|100.00
47227|1|1|ripencc|GB|hosting|100.00
60068|52|2|ripencc|GB|hosting|3.85
197692|1|1|ripencc|LU|hosting|100.00
12942|3|1|ripencc|BE|business|33.33
30721|1|1|ripencc|RU|hosting|100.00
34427|2|1|ripencc|NL|hosting|50.00
44489|4|3|ripencc|CZ|isp|75.00
16154|2|2|ripencc|BG|isp|100.00
60032|3|3|ripencc|FR|isp|100.00
199604|1|1|ripencc|CZ|business|100.00
21060|1|1|ripencc|DK|hosting|100.00
211099|1|1|ripencc|AT|business|100.00
52130|1|1|ripencc|CZ|hosting|100.00
9119|6|1|ripencc|SI|isp|16.67
30971|2|2|ripencc|AT|isp|100.00
48695|429|72|ripencc|SA|isp|16.78
47794|5|5|ripencc|SA|isp|100.00
12597|8|2|ripencc|SE|isp|25.00
29008|1|1|ripencc|DE|business|100.00
30925|1|1|ripencc|NL|isp|100.00
5619|1|1|ripencc|NO|business|100.00
15987|6|2|ripencc|DE|hosting|33.33
39572|51|3|ripencc|NL|hosting|5.88
30282|1|1|arin|US|hosting|100.00
15570|1|1|ripencc|GB|hosting|100.00
25273|4|4|ripencc|LU|hosting|100.00
29423|5|1|ripencc|DE|hosting|20.00
12316|1|1|ripencc|DE|hosting|100.00
51167|7|1|ripencc|DE|hosting|14.29
13000|2|1|ripencc|PL|isp|50.00
48446|1|1|ripencc|PL|hosting|100.00
29217|3|3|ripencc|SE|business|100.00
47317|1|1|ripencc|CZ|hosting|100.00
30836|2|2|ripencc|HU|hosting|100.00
49515|1|1|ripencc|SE|hosting|100.00
43352|5|5|ripencc|TR|hosting|100.00
197029|1|1|ripencc|CZ|isp|100.00
197155|1|1|ripencc|PL|hosting|100.00
20692|1|1|ripencc|DE|hosting|100.00
34524|1|1|ripencc|BG|isp|100.00
199567|1|1|ripencc|CH|business|100.00
48417|1|1|ripencc|CZ|hosting|100.00
15493|5|4|ripencc|RU|isp|80.00
31621|3|3|ripencc|PL|business|100.00
29141|3|1|ripencc|DE|hosting|33.33
199943|1|1|ripencc|PL|business|100.00
51636|1|1|ripencc|PL|isp|100.00
61056|1|1|ripencc|PL|isp|100.00
209523|2|1|ripencc|FR|hosting|50.00
44530|1|1|ripencc|FR|hosting|100.00
19551|518|102|arin|US|hosting|19.69
15499|1|1|ripencc|DE|business|100.00
25252|4|4|ripencc|SE|business|100.00
41041|2|2|ripencc|US|business|100.00
399104|1|1|arin|US|hosting|100.00
12735|287|285|ripencc|TR|isp|99.30
201684|1|1|ripencc|OM|hosting|100.00
34173|1|1|ripencc|FR|hosting|100.00
48260|7|7|ripencc|BE|hosting|100.00
39351|13|13|ripencc|SE|hosting|100.00
34219|1|1|ripencc|DE|isp|100.00
57188|1|1|ripencc|CZ|isp|100.00
201701|4|4|ripencc|DE|isp|100.00
49009|1|1|ripencc|DE|isp|100.00
59908|1|1|ripencc|ES|business|100.00
201650|4|2|ripencc|NL|hosting|50.00
15817|1|1|ripencc|DE|hosting|100.00
202077|2|2|ripencc|DE|hosting|100.00
49627|1|1|ripencc|NL|business|100.00
57537|1|1|ripencc|DE|business|100.00
48503|127|10|ripencc|KZ|isp|7.87
13054|2|2|ripencc|DE|hosting|100.00
202053|12|1|ripencc|FI|hosting|8.33
13113|2|2|ripencc|IT|isp|100.00
59764|1|1|ripencc|US|none|100.00
58260|1|1|ripencc|CH|business|100.00
39835|4|1|ripencc|DE|isp|25.00
199610|29|11|ripencc|DE|hosting|37.93
43323|1|1|ripencc|GB|none|100.00
59897|1|1|ripencc|GB|hosting|100.00
200719|2|2|ripencc|SE|hosting|100.00
206825|1|1|ripencc|DE|isp|100.00
3360|4|2|arin|US|hosting|50.00
34612|1|1|ripencc|NL|isp|100.00
35661|4|4|ripencc|FR|hosting|100.00
44858|1|1|ripencc|NL|business|100.00
47110|1|1|ripencc|CZ|hosting|100.00
44124|1|1|ripencc|PL|isp|100.00
201201|1|1|ripencc|LT|hosting|100.00
59819|3|1|ripencc|DE|business|33.33
25387|1|1|ripencc|SE|business|100.00
197068|1|1|ripencc|RU|none|100.00
197943|1|1|ripencc|NO|isp|100.00
13188|74|20|ripencc|UA|hosting|27.03
20810|2|2|ripencc|DE|isp|100.00
201085|1|1|ripencc|FR|hosting|100.00
48305|4|3|ripencc|IE|hosting|75.00
48945|2|1|ripencc|GB|isp|50.00
60830|1|1|ripencc|NO|none|100.00
210079|16|6|ripencc|RU|hosting|37.50
200991|4|4|ripencc|NL|business|100.00
201528|1|1|ripencc|GB|business|100.00
201529|1|1|ripencc|GB|business|100.00
199405|1|1|ripencc|CZ|business|100.00
47394|1|1|ripencc|AL|isp|100.00
211713|1|1|ripencc|NL|hosting|100.00
34714|2|1|ripencc|RO|isp|50.00
199524|98|17|ripencc|LU|hosting|17.35
43232|1|1|ripencc|BY|isp|100.00
199422|3|1|ripencc|FR|isp|33.33
56655|7|1|ripencc|NO|hosting|14.29
42220|1|1|ripencc|ES|hosting|100.00
31562|1|1|ripencc|GB|none|100.00
8990|3|1|ripencc|HU|isp|33.33
51546|4|4|ripencc|SE|isp|100.00
57184|1|1|ripencc|BY|isp|100.00
5411|3|1|ripencc|FI|business|33.33
141760|1|1|apnic|SG|business|100.00
204094|2|1|ripencc|PT|hosting|50.00
44600|1|1|ripencc|UA|hosting|100.00
61233|1|1|ripencc|PL|isp|100.00
41327|2|2|ripencc|IT|isp|100.00
3250|1|1|ripencc|CH|hosting|100.00
211197|1|1|ripencc|CH|business|100.00
202276|14|4|ripencc|US|hosting|28.57
61211|1|1|ripencc|HR|hosting|100.00
29086|1|1|ripencc|CZ|isp|100.00
50522|1|1|ripencc|NL|isp|100.00
28919|2|2|ripencc|AT|isp|100.00
25592|1|1|ripencc|RU|isp|100.00
61200|1|1|ripencc|NL|business|100.00
31163|22|1|ripencc|RU|isp|4.55
31224|4|4|ripencc|RU|isp|100.00
42455|1|1|ripencc|IM|isp|100.00
12727|2|1|ripencc|FR|isp|50.00
3214|56|39|ripencc|DE|hosting|69.64
43357|12|2|ripencc|VU|hosting|16.67
5501|7|5|ripencc|DE|education|71.43
60824|2|2|ripencc|DE|education|100.00
42697|4|2|ripencc|DK|hosting|50.00
203520|3|1|ripencc|DE|hosting|33.33
202042|2|1|ripencc|GR|hosting|50.00
24921|4|4|ripencc|LV|isp|100.00
61121|1|1|ripencc|RU|hosting|100.00
56630|17|1|ripencc|LT|hosting|5.88
57169|5|1|ripencc|AT|hosting|20.00
28760|1|1|ripencc|AT|isp|100.00
200781|2|2|ripencc|NO|isp|100.00
60793|1|1|ripencc|GB|business|100.00
200155|1|1|ripencc|CZ|none|100.00
61967|1|1|ripencc|DE|business|100.00
201035|13|4|ripencc|DE|hosting|30.77
60989|2|2|ripencc|IT|isp|100.00
34758|1|1|ripencc|IT|isp|100.00
199283|1|1|ripencc|GB|isp|100.00
60955|2|1|ripencc|DE|hosting|50.00
206114|1|1|ripencc|SE|business|100.00
6876|1|1|ripencc|UA|isp|100.00
38917|8|8|ripencc|RU|isp|100.00
39216|6|1|ripencc|IQ|isp|16.67
207587|1|1|ripencc|BY|business|100.00
60783|2|2|ripencc|IT|isp|100.00
60664|1|1|ripencc|DE|hosting|100.00
213054|1|1|ripencc|DK|business|100.00
211633|1|1|ripencc|DK|business|100.00
197669|3|3|ripencc|GB|business|100.00
47784|4|4|ripencc|PT|government|100.00
207630|9|1|ripencc|DE|business|11.11
34759|1|1|ripencc|IT|business|100.00
60316|1|1|ripencc|DE|isp|100.00
202265|9|6|ripencc|BG|hosting|66.67
49229|2|1|ripencc|GB|hosting|50.00
199993|3|1|ripencc|PT|hosting|33.33
197637|4|4|ripencc|DE|isp|100.00
212012|1|1|ripencc|FR|business|100.00
56523|1|1|ripencc|PL|isp|100.00
200083|1|1|ripencc|GB|hosting|100.00
38938|1|1|ripencc|DE|business|100.00
197816|2|2|ripencc|FR|hosting|100.00
199937|1|1|ripencc|NL|business|100.00
58138|1|1|ripencc|NL|hosting|100.00
51407|3|3|ripencc|PS|isp|100.00
48037|5|5|ripencc|NL|business|100.00
212157|7|5|ripencc|NL|business|71.43
203396|2|2|ripencc|NL|business|100.00
34663|1|1|ripencc|NL|business|100.00
62186|1|1|ripencc|NO|business|100.00
199837|2|2|ripencc|IT|isp|100.00
199799|1|1|ripencc|GB|hosting|100.00
47176|2|1|ripencc|CH|hosting|50.00
60011|2|2|ripencc|GB|hosting|100.00
199708|1|1|ripencc|FR|hosting|100.00
42244|3|3|ripencc|SK|hosting|100.00
62031|1|1|ripencc|PL|isp|100.00
202194|1|1|ripencc|CH|hosting|100.00
61098|35|2|ripencc|CH|hosting|5.71
12315|1|1|ripencc|NL|isp|100.00
34499|1|1|ripencc|GB|business|100.00
59770|1|1|ripencc|BY|isp|100.00
60164|1|1|ripencc|DE|business|100.00
56990|1|1|ripencc|GB|isp|100.00
48806|2|1|ripencc|US|hosting|50.00
31275|1|1|ripencc|RU|isp|100.00
197395|1|1|ripencc|NL|hosting|100.00
201878|1|1|ripencc|DE|business|100.00
56724|2|1|ripencc|RU|isp|50.00
12344|1|1|ripencc|CZ|hosting|100.00
201766|3|3|ripencc|NL|hosting|100.00
136918|9|3|apnic|GB|none|33.33
211013|2|2|ripencc|PL|none|100.00
201536|9|9|ripencc|GB|hosting|100.00
59827|1|1|ripencc|BE|hosting|100.00
201966|1|1|ripencc|PL|isp|100.00
44439|2|2|ripencc|NL|business|100.00
50999|4|1|ripencc|SA|education|25.00
8774|1|1|ripencc|RU|isp|100.00
201503|4|1|ripencc|DK|business|25.00
201454|1|1|ripencc|NO|hosting|100.00
212271|7|6|ripencc|IT|hosting|85.71
204508|16|6|ripencc|IT|business|37.50
35180|2|1|ripencc|GB|hosting|50.00
210139|2|1|ripencc|CZ|isp|50.00
38999|5|1|ripencc|LB|isp|20.00
51630|1|1|ripencc|FR|isp|100.00
201366|2|2|ripencc|BE|none|100.00
212064|1|1|ripencc|NO|business|100.00
43648|1|1|ripencc|IT|isp|100.00
202128|1|1|ripencc|NO|hosting|100.00
200552|1|1|ripencc|GB|hosting|100.00
25455|4|3|ripencc|MD|hosting|75.00
34993|2|2|ripencc|FR|hosting|100.00
35701|1|1|ripencc|BE|isp|100.00
51324|5|5|ripencc|DE|hosting|100.00
201178|9|2|ripencc|TR|hosting|22.22
15377|1|1|ripencc|UA|isp|100.00
201722|4|4|ripencc|IT|isp|100.00
59441|20|20|ripencc|IR|hosting|100.00
203995|3|3|ripencc|NO|isp|100.00
62166|1|1|ripencc|IT|isp|100.00
41174|2|2|ripencc|SE|hosting|100.00
20765|4|1|ripencc|DE|business|25.00
201026|1|1|ripencc|DE|business|100.00
211139|11|5|ripencc|RS|none|45.45
207307|1|1|ripencc|NO|none|100.00
42463|1|1|ripencc|IT|business|100.00
49603|1|1|ripencc|DE|hosting|100.00
43066|6|2|ripencc|DE|business|33.33
15391|5|5|ripencc|PL|hosting|100.00
47891|2|1|ripencc|FR|none|50.00
48581|25|3|ripencc|US|none|12.00
60310|5|4|ripencc|US|none|80.00
200242|18|9|ripencc|GB|isp|50.00
213086|21|15|ripencc|ID|business|71.43
199376|5|5|ripencc|ID|business|100.00
211151|5|4|ripencc|AT|business|80.00
39767|1|1|ripencc|GB|hosting|100.00
59909|4|1|ripencc|AT|hosting|25.00
39521|2|2|ripencc|NL|hosting|100.00
398559|39|6|arin|US|business|15.38
39479|2|2|ripencc|IT|hosting|100.00
200428|5|5|ripencc|NL|isp|100.00
198317|21|9|ripencc|PL|isp|42.86
208223|24|14|ripencc|TW|business|58.33
203762|1|1|ripencc|NL|hosting|100.00
60695|12|12|ripencc|PL|isp|100.00
206184|1|1|ripencc|PL|business|100.00
207480|2|2|ripencc|GB|business|100.00
49832|3|2|ripencc|AE|hosting|66.67
197825|8|8|ripencc|IT|isp|100.00
200582|1|1|ripencc|UA|isp|100.00
197798|1|1|ripencc|CZ|isp|100.00
201791|1|1|ripencc|NL|business|100.00
206281|2|1|ripencc|NL|hosting|50.00
51588|1|1|ripencc|FR|business|100.00
56532|1|1|ripencc|DE|business|100.00
34942|1|1|ripencc|NL|hosting|100.00
197648|2|1|ripencc|CY|hosting|50.00
50698|3|1|ripencc|CZ|isp|33.33
204253|1|1|ripencc|DE|business|100.00
201483|2|1|ripencc|IT|hosting|50.00
206130|1|1|ripencc|NL|education|100.00
57780|1|1|ripencc|DE|isp|100.00
200742|1|1|ripencc|IL|isp|100.00
56568|1|1|ripencc|KZ|isp|100.00
20565|2|1|ripencc|FR|hosting|50.00
12905|1|1|ripencc|SK|hosting|100.00
30707|3|3|arin|US|hosting|100.00
12437|1|1|ripencc|DE|hosting|100.00
204050|2|2|ripencc|GB|hosting|100.00
203965|3|1|ripencc|DE|business|33.33
204028|6|1|ripencc|DE|hosting|16.67
203898|1|1|ripencc|US|hosting|100.00
139242|1|1|apnic|US|business|100.00
212085|10|1|ripencc|DE|business|10.00
207466|7|2|ripencc|FR|business|28.57
208814|8|2|ripencc|DE|hosting|25.00
203873|8|4|ripencc|GB|business|50.00
211869|7|5|ripencc|ZA|business|71.43
204446|6|1|ripencc|GB|business|16.67
212178|2|2|ripencc|ES|business|100.00
209710|8|3|ripencc|TW|none|37.50
211360|6|6|ripencc|IT|hosting|100.00
202427|18|15|ripencc|CH|isp|83.33
200455|8|4|ripencc|GB|business|50.00
203979|10|5|ripencc|KR|none|50.00
204842|1|1|ripencc|GB|none|100.00
139328|17|1|apnic|CN|none|5.88
208529|4|1|ripencc|FR|hosting|25.00
207740|4|2|ripencc|EG|business|50.00
210633|8|8|ripencc|DE|hosting|100.00
207941|15|1|ripencc|IN|business|6.67
138211|16|4|apnic|CN|none|25.00
203765|1|1|ripencc|PL|isp|100.00
203740|1|1|ripencc|NL|business|100.00
197660|1|1|ripencc|DK|hosting|100.00
6810|19|1|ripencc|IL|hosting|5.26
57329|2|1|ripencc|IT|business|50.00
35048|45|45|ripencc|RU|hosting|100.00
56697|1|1|ripencc|ES|isp|100.00
203507|7|7|ripencc|DE|none|100.00
206970|1|1|ripencc|DE|hosting|100.00
202540|6|2|ripencc|US|hosting|33.33
204604|2|2|ripencc|GB|none|100.00
203478|1|1|ripencc|DE|hosting|100.00
208958|1|1|ripencc|DE|business|100.00
203450|1|1|ripencc|CZ|none|100.00
202975|1|1|ripencc|IT|isp|100.00
60534|1|1|ripencc|PL|isp|100.00
208332|1|1|ripencc|NL|hosting|100.00
13182|1|1|ripencc|IT|hosting|100.00
203293|1|1|ripencc|DE|isp|100.00
57696|1|1|ripencc|FR|isp|100.00
41364|1|1|ripencc|IT|hosting|100.00
48579|1|1|ripencc|SE|hosting|100.00
212856|2|1|ripencc|FR|business|50.00
207649|2|1|ripencc|US|business|50.00
48374|2|1|ripencc|DK|hosting|50.00
15490|1|1|ripencc|GB|hosting|100.00
44103|6|5|ripencc|NL|hosting|83.33
207894|2|2|ripencc|NL|business|100.00
198687|1|1|ripencc|NL|business|100.00
202521|1|1|ripencc|US|hosting|100.00
