#asn|announced_prefixes|prepended_prefixes|region|country|as_type|prepend_percentage
202179|4|3|ripencc|AL|business|75.00
35266|4|2|ripencc|GB|hosting|50.00
60162|1|1|ripencc|RU|business|100.00
43989|1|1|ripencc|IT|isp|100.00
8860|5|3|ripencc|BG|hosting|60.00
204281|1|1|ripencc|BG|hosting|100.00
12479|1504|1287|ripencc|ES|isp|85.57
20756|5|1|ripencc|FR|business|20.00
2280|2|2|ripencc|FR|hosting|100.00
199140|3|1|ripencc|FR|isp|33.33
29632|225|9|ripencc|GI|isp|4.00
12322|13|13|ripencc|FR|isp|100.00
29447|13|13|ripencc|FR|isp|100.00
33846|11|11|ripencc|DE|hosting|100.00
212587|1|1|ripencc|DE|business|100.00
61352|1|1|ripencc|DE|business|100.00
31059|1|1|ripencc|RU|isp|100.00
39775|1|1|ripencc|RU|isp|100.00
44946|8|8|ripencc|DE|hosting|100.00
51127|1|1|ripencc|DE|hosting|100.00
51182|1|1|ripencc|AE|education|100.00
197219|1|1|ripencc|NL|hosting|100.00
197133|2|2|ripencc|FR|hosting|100.00
39781|4|2|ripencc|FR|hosting|50.00
41079|2|1|ripencc|PL|hosting|50.00
47232|6|6|ripencc|CZ|isp|100.00
204405|1|1|ripencc|CZ|isp|100.00
41489|1|1|ripencc|GB|hosting|100.00
44700|2|2|ripencc|DE|hosting|100.00
24955|39|39|ripencc|RU|isp|100.00
47705|1|1|ripencc|UA|isp|100.00
15943|2|2|ripencc|DE|isp|100.00
47314|1|1|ripencc|FR|business|100.00
1241|12|12|ripencc|EU|isp|100.00
60848|3|3|ripencc|NO|business|100.00
49743|3|3|ripencc|PL|isp|100.00
25467|18|4|ripencc|SI|hosting|22.22
196714|3|3|ripencc|DE|isp|100.00
28907|7|4|ripencc|US|hosting|57.14
38987|1|1|ripencc|PL|isp|100.00
12578|1|1|ripencc|LV|isp|100.00
51319|1|1|ripencc|FI|hosting|100.00
16164|1|1|ripencc|GB|isp|100.00
24592|2|1|ripencc|ES|hosting|50.00
51514|1|1|ripencc|NL|hosting|100.00
39869|1|1|ripencc|PL|isp|100.00
29413|2|1|ripencc|DE|isp|50.00
15945|1|1|ripencc|DE|hosting|100.00
43088|1|1|ripencc|DK|business|100.00
51375|17|16|ripencc|BH|isp|94.12
51615|1|1|ripencc|SI|isp|100.00
49101|2|2|ripencc|CZ|isp|100.00
41691|2|2|ripencc|RU|hosting|100.00
42459|1|1|ripencc|BG|isp|100.00
34590|5|2|ripencc|RU|isp|40.00
41843|4|2|ripencc|RU|isp|50.00
50543|7|3|ripencc|RU|isp|42.86
41682|6|3|ripencc|RU|isp|50.00
41661|5|2|ripencc|RU|isp|40.00
13156|5|1|ripencc|PT|isp|20.00
31108|2|2|ripencc|NL|hosting|100.00
43639|1|1|ripencc|NL|hosting|100.00
30873|8|8|ripencc|YE|isp|100.00
35434|1|1|ripencc|PL|isp|100.00
49463|2|2|ripencc|FR|business|100.00
20741|1|1|ripencc|NO|hosting|100.00
47531|1|1|ripencc|RU|isp|100.00
31264|1|1|ripencc|NO|hosting|100.00
51185|15|11|ripencc|GB|hosting|73.33
51800|1|1|ripencc|CZ|isp|100.00
15774|13|2|ripencc|RU|isp|15.38
8732|1|1|ripencc|RU|isp|100.00
43847|3|3|ripencc|DE|hosting|100.00
49800|2|1|ripencc|AM|hosting|50.00
202096|2|2|ripencc|FR|business|100.00
12306|11|11|ripencc|DE|hosting|100.00
42965|1|1|ripencc|DE|isp|100.00
8351|1|1|ripencc|DE|hosting|100.00
25279|1|1|ripencc|DE|hosting|100.00
35470|98|1|ripencc|NL|hosting|1.02
50266|1|1|ripencc|NL|isp|100.00
197207|21|2|ripencc|IR|isp|9.52
201975|1|1|ripencc|NL|isp|100.00
60049|3|3|ripencc|IT|isp|100.00
30975|1|1|ripencc|PL|isp|100.00
42673|2|2|ripencc|PL|isp|100.00
50994|1|1|ripencc|PL|none|100.00
60129|2|2|ripencc|CH|hosting|100.00
60144|10|10|ripencc|NL|hosting|100.00
8763|1|1|ripencc|DE|business|100.00
394628|2|1|arin|US|business|50.00
201939|1|1|ripencc|FR|hosting|100.00
60111|6|6|ripencc|DK|isp|100.00
21032|4|2|ripencc|DE|isp|50.00
8793|1|1|ripencc|DE|hosting|100.00
51894|1|1|ripencc|LV|business|100.00
51333|2|2|ripencc|IT|isp|100.00
47723|1|1|ripencc|RU|hosting|100.00
44631|1|1|ripencc|SK|isp|100.00
8632|1|1|ripencc|LU|isp|100.00
24995|1|1|ripencc|UA|isp|100.00
21396|3|3|ripencc|GB|hosting|100.00
50242|1|1|ripencc|SK|isp|100.00
47227|1|1|ripencc|GB|hosting|100.00
60068|59|8|ripencc|GB|hosting|13.56
197692|1|1|ripencc|LU|hosting|100.00
12942|3|1|ripencc|BE|business|33.33
30721|1|1|ripencc|RU|hosting|100.00
34427|2|1|ripencc|NL|hosting|50.00
204038|3|3|ripencc|DE|hosting|100.00
44489|4|3|ripencc|CZ|isp|75.00
16154|2|2|ripencc|BG|isp|100.00
60032|3|3|ripencc|FR|isp|100.00
199604|1|1|ripencc|CZ|business|100.00
211099|1|1|ripencc|AT|business|100.00
52130|2|2|ripencc|CZ|hosting|100.00
9119|8|1|ripencc|SI|isp|12.50
30971|2|2|ripencc|AT|isp|100.00
47794|16|16|ripencc|SA|isp|100.00
29008|1|1|ripencc|DE|business|100.00
30925|1|1|ripencc|NL|isp|100.00
5619|1|1|ripencc|NO|business|100.00
15987|6|2|ripencc|DE|hosting|33.33
8953|1|1|ripencc|RO|isp|100.00
39572|50|8|ripencc|NL|hosting|16.00
30282|1|1|arin|US|hosting|100.00
15570|1|1|ripencc|GB|hosting|100.00
25273|4|4|ripencc|LU|hosting|100.00
29423|8|1|ripencc|DE|hosting|12.50
25106|32|14|ripencc|BY|isp|43.75
12316|1|1|ripencc|DE|hosting|100.00
51167|7|1|ripencc|DE|hosting|14.29
13000|3|1|ripencc|PL|isp|33.33
48446|1|1|ripencc|PL|hosting|100.00
62093|1|1|ripencc|IT|isp|100.00
29217|3|3|ripencc|SE|business|100.00
47317|1|1|ripencc|CZ|hosting|100.00
30836|2|2|ripencc|HU|hosting|100.00
200590|4|4|ripencc|KZ|hosting|100.00
43352|5|5|ripencc|TR|hosting|100.00
197029|1|1|ripencc|CZ|isp|100.00
51449|1|1|ripencc|CZ|isp|100.00
59793|1|1|ripencc|RU|isp|100.00
197155|1|1|ripencc|PL|hosting|100.00
197071|9|3|ripencc|DE|hosting|33.33
20692|1|1|ripencc|DE|hosting|100.00
34524|1|1|ripencc|BG|isp|100.00
199567|1|1|ripencc|CH|business|100.00
48417|1|1|ripencc|CZ|hosting|100.00
15493|5|4|ripencc|RU|isp|80.00
29141|3|1|ripencc|DE|hosting|33.33
62240|1234|261|ripencc|GB|hosting|21.15
209523|2|1|ripencc|FR|hosting|50.00
44530|1|1|ripencc|FR|hosting|100.00
39823|1|1|ripencc|EE|hosting|100.00
19551|594|53|arin|US|hosting|8.92
15800|4|1|ripencc|UA|business|25.00
15499|1|1|ripencc|DE|business|100.00
25252|4|4|ripencc|SE|business|100.00
41041|2|2|ripencc|US|business|100.00
399104|1|1|arin|US|hosting|100.00
12735|338|336|ripencc|TR|isp|99.41
201684|1|1|ripencc|OM|hosting|100.00
34173|1|1|ripencc|FR|hosting|100.00
48260|8|7|ripencc|BE|hosting|87.50
39351|13|13|ripencc|SE|hosting|100.00
34219|1|1|ripencc|DE|isp|100.00
57188|1|1|ripencc|CZ|isp|100.00
201701|4|4|ripencc|DE|isp|100.00
49009|1|1|ripencc|DE|isp|100.00
59908|1|1|ripencc|ES|business|100.00
25353|1|1|ripencc|CH|hosting|100.00
201650|5|2|ripencc|NL|hosting|40.00
202077|2|2|ripencc|DE|hosting|100.00
49627|1|1|ripencc|NL|business|100.00
57537|1|1|ripencc|DE|business|100.00
48503|132|10|ripencc|KZ|isp|7.58
13054|2|2|ripencc|DE|hosting|100.00
202053|13|1|ripencc|FI|hosting|7.69
13113|2|2|ripencc|IT|isp|100.00
201476|1|1|ripencc|CZ|isp|100.00
58260|1|1|ripencc|CH|business|100.00
39835|5|4|ripencc|DE|isp|80.00
199610|27|4|ripencc|DE|hosting|14.81
43323|1|1|ripencc|GB|none|100.00
59897|1|1|ripencc|GB|hosting|100.00
200719|2|2|ripencc|SE|hosting|100.00
206825|1|1|ripencc|DE|isp|100.00
34612|1|1|ripencc|NL|isp|100.00
35661|4|2|ripencc|FR|hosting|50.00
197432|1|1|ripencc|RO|hosting|100.00
29399|8|4|ripencc|TR|isp|50.00
44858|1|1|ripencc|NL|business|100.00
205029|1|1|ripencc|CH|business|100.00
47110|1|1|ripencc|CZ|hosting|100.00
199578|2|1|ripencc|DE|education|50.00
39384|4|2|ripencc|PT|hosting|50.00
44124|1|1|ripencc|PL|isp|100.00
201201|1|1|ripencc|LT|hosting|100.00
35676|5|5|ripencc|FR|business|100.00
25387|1|1|ripencc|SE|business|100.00
197943|1|1|ripencc|NO|isp|100.00
13188|74|10|ripencc|UA|hosting|13.51
20810|2|2|ripencc|DE|isp|100.00
201085|1|1|ripencc|FR|hosting|100.00
48305|4|3|ripencc|IE|hosting|75.00
48945|2|1|ripencc|GB|isp|50.00
60830|1|1|ripencc|NO|none|100.00
57154|1|1|ripencc|DE|isp|100.00
210079|15|13|ripencc|RU|hosting|86.67
216139|2|1|ripencc|GB|hosting|50.00
200991|4|4|ripencc|NL|business|100.00
201529|1|1|ripencc|GB|business|100.00
199405|1|1|ripencc|CZ|business|100.00
211713|1|1|ripencc|NL|hosting|100.00
34714|2|1|ripencc|RO|isp|50.00
199524|125|9|ripencc|LU|hosting|7.20
43232|1|1|ripencc|BY|isp|100.00
199422|3|1|ripencc|FR|isp|33.33
56655|5|1|ripencc|NO|hosting|20.00
8990|3|1|ripencc|HU|isp|33.33
51546|4|4|ripencc|SE|isp|100.00
57184|1|1|ripencc|BY|isp|100.00
5411|3|1|ripencc|FI|business|33.33
141760|1|1|apnic|SG|business|100.00
41327|2|2|ripencc|IT|isp|100.00
3250|1|1|ripencc|CH|hosting|100.00
51978|1|1|ripencc|DE|isp|100.00
211197|1|1|ripencc|CH|business|100.00
61211|1|1|ripencc|HR|hosting|100.00
29086|1|1|ripencc|CZ|isp|100.00
50522|1|1|ripencc|NL|isp|100.00
28919|2|2|ripencc|AT|isp|100.00
25592|1|1|ripencc|RU|isp|100.00
61200|1|1|ripencc|NL|business|100.00
201814|2|2|ripencc|PL|hosting|100.00
31224|6|6|ripencc|RU|isp|100.00
42455|1|1|ripencc|IM|isp|100.00
12727|2|1|ripencc|FR|isp|50.00
3214|62|62|ripencc|DE|hosting|100.00
43357|12|3|ripencc|VU|hosting|25.00
5501|7|5|ripencc|DE|education|71.43
60824|2|2|ripencc|DE|education|100.00
42697|5|1|ripencc|DK|hosting|20.00
203520|3|2|ripencc|DE|hosting|66.67
24921|4|4|ripencc|LV|isp|100.00
48133|1|1|ripencc|SK|isp|100.00
61121|1|1|ripencc|RU|hosting|100.00
28760|1|1|ripencc|AT|isp|100.00
200781|2|2|ripencc|NO|isp|100.00
60793|1|1|ripencc|GB|business|100.00
61967|1|1|ripencc|DE|business|100.00
13273|1|1|ripencc|FR|hosting|100.00
201035|12|2|ripencc|DE|hosting|16.67
60989|2|2|ripencc|IT|isp|100.00
48101|9|2|ripencc|GB|isp|22.22
34758|1|1|ripencc|IT|isp|100.00
199283|1|1|ripencc|GB|isp|100.00
60955|2|1|ripencc|DE|hosting|50.00
206114|1|1|ripencc|SE|business|100.00
6876|1|1|ripencc|UA|isp|100.00
38917|8|8|ripencc|RU|isp|100.00
56647|2|1|ripencc|VG|hosting|50.00
39216|5|1|ripencc|IQ|isp|20.00
60751|5|1|ripencc|IE|hosting|20.00
207587|1|1|ripencc|BY|business|100.00
60783|2|2|ripencc|IT|isp|100.00
60664|1|1|ripencc|DE|hosting|100.00
215782|1|1|ripencc|DK|business|100.00
213054|1|1|ripencc|DK|business|100.00
211633|1|1|ripencc|DK|business|100.00
197669|3|3|ripencc|GB|business|100.00
43260|18|18|ripencc|TR|hosting|100.00
206067|53|3|ripencc|GB|isp|5.66
200844|1|1|ripencc|CZ|business|100.00
47784|4|4|ripencc|PT|government|100.00
207630|9|1|ripencc|DE|business|11.11
43857|1|1|ripencc|DE|business|100.00
60316|1|1|ripencc|DE|isp|100.00
9205|1|1|ripencc|UA|isp|100.00
50477|1|1|ripencc|RU|isp|100.00
199993|3|1|ripencc|PT|hosting|33.33
197637|4|4|ripencc|DE|isp|100.00
212012|1|1|ripencc|FR|business|100.00
56523|1|1|ripencc|PL|isp|100.00
48728|1|1|ripencc|QA|isp|100.00
200083|1|1|ripencc|GB|hosting|100.00
43623|2|2|ripencc|DE|business|100.00
197816|2|2|ripencc|FR|hosting|100.00
199937|1|1|ripencc|NL|business|100.00
205505|3|2|ripencc|DE|business|66.67
58138|1|1|ripencc|NL|hosting|100.00
58075|1|1|ripencc|NL|isp|100.00
51407|2|2|ripencc|PS|isp|100.00
48037|5|5|ripencc|NL|business|100.00
212157|7|5|ripencc|NL|business|71.43
203396|2|2|ripencc|NL|business|100.00
34663|1|1|ripencc|NL|business|100.00
57608|1|1|ripencc|PL|isp|100.00
62186|1|1|ripencc|NO|business|100.00
199837|2|2|ripencc|IT|isp|100.00
199799|1|1|ripencc|GB|hosting|100.00
61351|2|2|ripencc|NL|hosting|100.00
20769|1|1|ripencc|NL|hosting|100.00
47176|2|1|ripencc|CH|hosting|50.00
60011|2|2|ripencc|GB|hosting|100.00
42244|3|3|ripencc|SK|hosting|100.00
62031|1|1|ripencc|PL|isp|100.00
202194|1|1|ripencc|CH|hosting|100.00
2534|2|2|arin|US|none|100.00
12315|1|1|ripencc|NL|isp|100.00
34499|1|1|ripencc|GB|business|100.00
48096|4|1|ripencc|RU|hosting|25.00
59770|1|1|ripencc|BY|isp|100.00
60164|1|1|ripencc|DE|business|100.00
56990|1|1|ripencc|GB|isp|100.00
48806|2|1|ripencc|US|hosting|50.00
35617|1|1|ripencc|IT|isp|100.00
31275|1|1|ripencc|RU|isp|100.00
197395|1|1|ripencc|NL|hosting|100.00
201878|1|1|ripencc|DE|business|100.00
56724|2|1|ripencc|RU|isp|50.00
15796|1|1|ripencc|CH|isp|100.00
12344|1|1|ripencc|CZ|hosting|100.00
200435|2|1|ripencc|FR|hosting|50.00
210951|9|3|ripencc|CZ|business|33.33
216126|10|3|ripencc|GB|business|30.00
28686|2|1|ripencc|CH|hosting|50.00
47755|2|2|ripencc|PL|isp|100.00
201536|9|9|ripencc|GB|hosting|100.00
59827|1|1|ripencc|BE|hosting|100.00
44439|1|1|ripencc|NL|business|100.00
50999|4|1|ripencc|SA|education|25.00
201503|5|1|ripencc|DK|business|20.00
212271|39|35|ripencc|IT|hosting|89.74
204508|18|6|ripencc|IT|business|33.33
210139|2|1|ripencc|CZ|isp|50.00
207227|2|2|ripencc|IT|isp|100.00
44477|51|4|ripencc|GB|hosting|7.84
38999|5|1|ripencc|LB|isp|20.00
51630|1|1|ripencc|FR|isp|100.00
212064|1|1|ripencc|NO|business|100.00
43648|1|1|ripencc|IT|isp|100.00
200818|1|1|ripencc|IT|isp|100.00
202128|2|2|ripencc|NO|hosting|100.00
200552|1|1|ripencc|GB|hosting|100.00
25455|4|3|ripencc|MD|hosting|75.00
35701|1|1|ripencc|BE|isp|100.00
51324|6|6|ripencc|DE|hosting|100.00
201178|7|1|ripencc|TR|hosting|14.29
201199|2|1|ripencc|CH|hosting|50.00
201722|4|4|ripencc|IT|isp|100.00
204957|20|3|ripencc|US|hosting|15.00
59441|20|20|ripencc|IR|hosting|100.00
62166|1|1|ripencc|IT|isp|100.00
43652|3|3|ripencc|PT|hosting|100.00
41174|1|1|ripencc|SE|hosting|100.00
20765|3|1|ripencc|DE|business|33.33
201026|1|1|ripencc|DE|business|100.00
208753|15|1|ripencc|IT|isp|6.67
51396|8|2|ripencc|DE|hosting|25.00
216398|1|1|ripencc|GB|none|100.00
207307|1|1|ripencc|NO|none|100.00
42463|1|1|ripencc|IT|business|100.00
49603|1|1|ripencc|DE|hosting|100.00
43066|6|2|ripencc|DE|business|33.33
15391|5|5|ripencc|PL|hosting|100.00
47891|2|2|ripencc|FR|none|100.00
199582|4|1|ripencc|US|none|25.00
206919|5|3|ripencc|CN|business|60.00
198942|4|1|ripencc|UA|business|25.00
207941|16|1|ripencc|IN|business|6.25
202427|25|7|ripencc|CH|isp|28.00
203686|8|2|ripencc|ID|business|25.00
202338|2|2|ripencc|NL|none|100.00
199766|3|3|ripencc|GB|none|100.00
216107|16|5|ripencc|NL|isp|31.25
216369|2|2|ripencc|AT|business|100.00
197537|1|1|ripencc|SG|isp|100.00
39767|1|1|ripencc|GB|hosting|100.00
59909|5|2|ripencc|AT|hosting|40.00
39521|2|2|ripencc|NL|hosting|100.00
134521|5|1|apnic|US|hosting|20.00
41827|2|1|ripencc|IT|isp|50.00
198317|21|9|ripencc|PL|isp|42.86
212049|6|5|ripencc|DE|isp|83.33
215649|3|3|ripencc|DE|hosting|100.00
203762|1|1|ripencc|NL|hosting|100.00
60695|12|1|ripencc|PL|isp|8.33
207480|2|2|ripencc|GB|business|100.00
197825|8|8|ripencc|IT|isp|100.00
200582|1|1|ripencc|UA|isp|100.00
201791|1|1|ripencc|NL|business|100.00
206281|2|1|ripencc|NL|hosting|50.00
51588|1|1|ripencc|FR|business|100.00
56532|1|1|ripencc|DE|business|100.00
34942|1|1|ripencc|NL|hosting|100.00
197648|2|1|ripencc|CY|hosting|50.00
21466|1|1|ripencc|CH|isp|100.00
201933|1|1|ripencc|GB|hosting|100.00
50698|3|1|ripencc|CZ|isp|33.33
204253|1|1|ripencc|DE|business|100.00
201483|2|1|ripencc|IT|hosting|50.00
206130|1|1|ripencc|NL|education|100.00
57780|1|1|ripencc|DE|isp|100.00
200742|1|1|ripencc|IL|isp|100.00
56568|1|1|ripencc|KZ|isp|100.00
20565|2|2|ripencc|FR|hosting|100.00
12905|1|1|ripencc|SK|hosting|100.00
30707|3|3|arin|US|hosting|100.00
12437|1|1|ripencc|DE|hosting|100.00
204050|2|2|ripencc|GB|hosting|100.00
204028|7|1|ripencc|DE|hosting|14.29
216367|1|1|ripencc|ID|none|100.00
215683|4|2|ripencc|ID|business|50.00
57110|8|3|ripencc|GB|business|37.50
151349|10|3|apnic|KR|hosting|30.00
212085|42|1|ripencc|DE|business|2.38
207466|6|3|ripencc|FR|business|50.00
208814|6|2|ripencc|DE|hosting|33.33
203873|7|3|ripencc|GB|business|42.86
211869|9|5|ripencc|ZA|business|55.56
204446|8|1|ripencc|GB|business|12.50
203635|13|1|ripencc|GB|none|7.69
212178|2|1|ripencc|ES|business|50.00
200959|12|2|ripencc|CN|business|16.67
207705|7|4|ripencc|TW|business|57.14
211665|1|1|ripencc|GB|none|100.00
200455|8|3|ripencc|GB|business|37.50
208768|5|4|ripencc|US|business|80.00
204842|1|1|ripencc|GB|none|100.00
204740|1|1|ripencc|FR|none|100.00
203888|1|1|ripencc|CN|none|100.00
203765|1|1|ripencc|PL|isp|100.00
203740|1|1|ripencc|NL|business|100.00
213078|1|1|ripencc|GB|isp|100.00
197660|1|1|ripencc|DK|hosting|100.00
6810|19|1|ripencc|IL|hosting|5.26
57329|2|1|ripencc|IT|business|50.00
56694|9|1|ripencc|RU|hosting|11.11
35048|45|45|ripencc|RU|hosting|100.00
216427|2|2|ripencc|DE|business|100.00
215887|15|1|ripencc|UA|isp|6.67
31631|2|2|ripencc|GB|hosting|100.00
202540|5|2|ripencc|US|hosting|40.00
204604|2|2|ripencc|GB|none|100.00
203478|1|1|ripencc|DE|hosting|100.00
208958|3|2|ripencc|DE|business|66.67
202975|1|1|ripencc|IT|isp|100.00
60534|1|1|ripencc|PL|isp|100.00
208332|1|1|ripencc|NL|hosting|100.00
56630|11|2|ripencc|LT|hosting|18.18
13182|4|1|ripencc|IT|hosting|25.00
203391|4|4|ripencc|BG|hosting|100.00
57696|1|1|ripencc|FR|isp|100.00
41364|1|1|ripencc|IT|hosting|100.00
48579|1|1|ripencc|SE|hosting|100.00
207649|2|1|ripencc|US|business|50.00
207740|3|3|ripencc|EG|business|100.00
15490|1|1|ripencc|GB|hosting|100.00
44103|13|1|ripencc|NL|hosting|7.69
212151|1|1|ripencc|NL|business|100.00
198687|1|1|ripencc|NL|business|100.00
49088|1|1|ripencc|IT|isp|100.00
48147|18|1|ripencc|IR|education|5.56
202521|1|1|ripencc|US|hosting|100.00
200242|17|14|ripencc|DE|isp|82.35
209022|15|2|ripencc|GB|business|13.33
206444|1|1|ripencc|GB|none|100.00
35346|2|2|ripencc|MD|isp|100.00
48646|5|3|ripencc|DE|business|60.00
202970|3|1|ripencc|NL|business|33.33
203500|9|8|ripencc|FR|hosting|88.89
51685|1|1|ripencc|RU|isp|100.00
200233|1|1|ripencc|CH|education|100.00
39083|5|2|ripencc|DE|business|40.00
205948|2|2|ripencc|DE|hosting|100.00
202877|1|1|ripencc|CZ|isp|100.00
44747|1|1|ripencc|IT|isp|100.00
48254|8|3|ripencc|GB|hosting|37.50
212374|1|1|ripencc|CH|hosting|100.00
202876|1|1|ripencc|SK|isp|100.00
202870|13|2|ripencc|IT|hosting|15.38
62296|3|1|ripencc|US|isp|33.33
202829|1|1|ripencc|ES|isp|100.00
49690|1|1|ripencc|FR|business|100.00
202682|2|1|ripencc|CZ|hosting|50.00
48821|4|4|ripencc|DE|business|100.00
34939|2|2|ripencc|US|hosting|100.00
62000|6|3|ripencc|FR|hosting|50.00
205435|1|1|ripencc|DE|hosting|100.00
50782|3|3|ripencc|AT|isp|100.00
25231|1|1|ripencc|RU|isp|100.00
203561|1|1|ripencc|RU|isp|100.00
207465|2|2|ripencc|US|education|100.00
201076|6|3|ripencc|IL|hosting|50.00
48399|2|2|ripencc|RU|hosting|100.00
206747|9|5|ripencc|GB|none|55.56
60774|1|1|ripencc|DE|hosting|100.00
202316|1|1|ripencc|IQ|isp|100.00
213081|18|1|ripencc|CH|hosting|5.56
209377|6|6|ripencc|NL|hosting|100.00
199486|1|1|ripencc|FI|business|100.00
400522|18|18|arin|US|business|100.00
207901|1|1|ripencc|IT|none|100.00
12508|1|1|ripencc|SK|hosting|100.00
209408|1|1|ripencc|IT|isp|100.00
209871|6|6|ripencc|NL|business|100.00
60349|1|1|ripencc|BG|hosting|100.00
209045|4|1|ripencc|MT|hosting|25.00
39614|11|3|ripencc|DE|hosting|27.27
42611|1|1|ripencc|GB|isp|100.00
35426|1|1|ripencc|FR|hosting|100.00
2593|1|1|ripencc|IT|education|100.00
24822|1|1|ripencc|HU|isp|100.00
60733|1|1|ripencc|RS|hosting|100.00
34641|4|2|ripencc|FR|business|50.00
35712|5|3|ripencc|CH|business|60.00
35710|10|10|ripencc|DE|hosting|100.00
209669|5|5|ripencc|GB|hosting|100.00
207781|6|3|ripencc|DE|business|50.00
197995|1|1|ripencc|PL|none|100.00
209185|3|2|ripencc|DE|business|66.67
202376|2|2|ripencc|EE|hosting|100.00
206746|4|2|ripencc|IE|isp|50.00
206231|1|1|ripencc|DE|business|100.00
207187|3|3|ripencc|CZ|isp|100.00
202572|1|1|ripencc|PL|isp|100.00
206157|1|1|ripencc|DK|hosting|100.00
202982|4|2|ripencc|SA|business|50.00
200160|21|5|ripencc|ID|business|23.81
215379|2|2|ripencc|ID|education|100.00
203868|5|3|ripencc|ID|business|60.00
51346|1|1|ripencc|TJ|isp|100.00
206201|2|1|ripencc|CH|business|50.00
207104|2|2|ripencc|RU|hosting|100.00
60729|3|2|ripencc|DE|isp|66.67
206737|1|1|ripencc|IT|isp|100.00
216066|1|1|ripencc|BE|isp|100.00
206168|1|1|ripencc|NL|business|100.00
204724|8|1|ripencc|DE|business|12.50
206123|2|2|ripencc|CH|hosting|100.00
50224|4|1|ripencc|GB|business|25.00
51087|11|1|ripencc|US|business|9.09
200690|11|9|ripencc|US|business|81.82
201517|3|2|ripencc|NZ|business|66.67
209025|2|1|ripencc|ID|business|50.00
60880|1|1|ripencc|NL|hosting|100.00
57656|1|1|ripencc|ES|hosting|100.00
33943|1|1|ripencc|CZ|isp|100.00
206163|27|1|ripencc|TR|isp|3.70
206730|1|1|ripencc|NL|business|100.00
203605|4|4|ripencc|SE|hosting|100.00
206011|2|1|ripencc|RU|isp|50.00
208571|1|1|ripencc|DE|business|100.00
210619|2|2|ripencc|GB|isp|100.00
50705|2|2|ripencc|PL|isp|100.00
202908|2|2|ripencc|LI|business|100.00
204170|6|2|ripencc|OM|isp|33.33
51658|1|1|ripencc|AT|hosting|100.00
211071|1|1|ripencc|AT|business|100.00
206597|1|1|ripencc|DE|business|100.00
64432|1|1|ripencc|RU|hosting|100.00
209898|5|3|ripencc|CH|hosting|60.00
31143|1|1|ripencc|BY|isp|100.00
209379|1|1|ripencc|DE|business|100.00
207210|1|1|ripencc|DE|business|100.00
205820|2|1|ripencc|BY|hosting|50.00
213155|1|1|ripencc|HU|isp|100.00
211752|1|1|ripencc|DE|isp|100.00
198018|6|5|ripencc|DE|business|83.33
202611|1|1|ripencc|RU|hosting|100.00
61273|2|2|ripencc|DE|hosting|100.00
43872|2|2|ripencc|GB|isp|100.00
206529|1|1|ripencc|GR|isp|100.00
206521|3|1|ripencc|NL|business|33.33
197886|1|1|ripencc|HU|isp|100.00
205769|1|1|ripencc|DE|isp|100.00
216451|1|1|ripencc|DE|isp|100.00
51933|1|1|ripencc|FR|hosting|100.00
206516|4|4|ripencc|NL|business|100.00
35487|25|4|ripencc|US|hosting|16.00
917|13|3|arin|US|hosting|23.08
57578|16|2|ripencc|US|hosting|12.50
204805|66|17|ripencc|NL|isp|25.76
44239|30|1|ripencc|CH|hosting|3.33
205679|1|1|ripencc|PL|isp|100.00
212477|12|6|ripencc|NL|hosting|50.00
197277|1|1|ripencc|CZ|education|100.00
206873|18|3|ripencc|RU|hosting|16.67
203729|3|2|ripencc|US|isp|66.67
206699|6|2|ripencc|US|business|33.33
203687|1|1|ripencc|PL|isp|100.00
31617|2|2|ripencc|IT|hosting|100.00
205583|2|2|ripencc|BE|business|100.00
43372|1|1|ripencc|PL|hosting|100.00
205581|4|3|ripencc|PL|business|75.00
205582|1|1|ripencc|DE|isp|100.00
205572|1|1|ripencc|ES|isp|100.00
210589|1|1|ripencc|DE|isp|100.00
198187|20|4|ripencc|PL|isp|20.00
35370|9|9|ripencc|AT|isp|100.00
205934|1|1|ripencc|PL|business|100.00
212943|1|1|ripencc|DE|hosting|100.00
13215|1|1|ripencc|RU|hosting|100.00
206841|2|1|ripencc|FR|hosting|50.00
205388|1|1|ripencc|DE|hosting|100.00
9144|10|5|ripencc|GE|business|50.00
60350|1|1|ripencc|FR|business|100.00
2027|3|3|ripencc|FR|isp|100.00
41306|1|1|ripencc|DK|business|100.00
206886|2|2|ripencc|ES|isp|100.00
59437|4|2|ripencc|DE|hosting|50.00
204586|3|1|ripencc|NL|business|33.33
205856|1|1|ripencc|PL|isp|100.00
204817|1|1|ripencc|ES|isp|100.00
44808|1|1|ripencc|NO|business|100.00
205400|1|1|ripencc|CZ|hosting|100.00
205390|1|1|ripencc|DE|business|100.00
212547|3|3|ripencc|FR|hosting|100.00
198418|1|1|ripencc|PL|isp|100.00
15698|1|1|ripencc|DE|business|100.00
205100|6|3|ripencc|DE|business|50.00
39251|1|1|ripencc|BG|isp|100.00
49419|3|2|ripencc|SE|hosting|66.67
15874|1|1|ripencc|PL|isp|100.00
42943|4|2|ripencc|SA|isp|50.00
205010|1|1|ripencc|FR|hosting|100.00
201750|1|1|ripencc|FI|isp|100.00
35614|1|1|ripencc|UA|isp|100.00
206924|8|3|ripencc|GB|business|37.50
207080|1|1|ripencc|GB|business|100.00
216213|2|1|ripencc|SC|hosting|50.00
